7548	17049	1
10573	53273	1
7440	53663	1
6943	53664	1
14249	16619	1
9349	53444	1
3155	53358	1
10959	18551	1
3158	19767	1
10799	52349	1
9226	53387	1
14251	52866	1
3161	17866	1
10663	53539	1
7163	17127	1
8522	19024	1
7053	53667	1
9559	53668	1
10140	52357	1
9582	51533	1
3165	52680	1
11011	53671	1
10392	53673	1
14256	16891	1
14257	17162	1
3166	53674	1
11323	53675	1
6895	52874	1
7751	51844	1
11830	53625	1
14259	53676	1
3170	19476	1
14260	52502	1
9788	17206	1
7611	17186	1
11829	18520	1
3174	52509	1
10733	53678	1
3178	17535	1
7460	53021	1
14262	52359	1
3179	53679	1
3180	51325	1
3181	53680	1
3182	53658	1
10736	51630	1
3183	51711	1
3186	53682	1
7567	52999	1
14264	53059	1
3187	53683	1
11711	53684	1
14265	53685	1
10956	52159	1
6194	52266	1
3188	53422	1
10690	52356	1
10131	53687	1
3189	53688	1
3190	53689	1
3192	52192	1
9536	53409	1
10478	52644	1
10664	53539	1
3193	53268	1
3194	53691	1
3196	53692	1
5015	53247	1
14267	53693	1
10801	52715	1
7861	20640	1
14268	53694	1
3199	16329	1
5343	15862	1
5871	53138	1
7577	16980	1
5405	53695	1
14269	19163	1
11683	53696	1
11578	53688	1
14271	53697	1
7310	53698	1
10819	53674	1
3202	16643	1
8067	17697	1
11886	53699	1
7773	53700	1
8747	19458	1
10391	53673	1
3205	51729	1
7862	51839	1
3209	53403	1
11708	52857	1
6916	56783	1
11609	52808	1
14275	16197	1
11753	51714	1
3215	53425	1
3216	52321	1
10189	18968	1
3217	53705	1
9454	17111	1
14276	53706	1
10738	16359	1
9125	52291	1
3219	52437	1
14277	53707	1
7721	16577	1
3222	53708	1
11655	16013	1
5411	51313	1
14280	16850	1
14281	18200	1
5927	18138	1
3225	52436	1
10510	53711	1
14283	52334	1
3226	52371	1
3227	53712	1
11783	53498	1
3228	20418	1
10638	17192	1
3230	51391	1
3231	53713	1
8499	53713	1
8549	53714	1
3233	53727	1
6875	51932	1
3234	53715	1
9714	51773	1
9205	53716	1
14285	53717	1
10163	53718	1
9776	52314	1
11755	53719	1
5352	53720	1
7392	53721	1
6528	16664	1
6888	51552	1
3238	51703	1
3239	20249	1
8788	20372	1
9717	51773	1
11355	53724	1
14288	53953	1
6534	53725	1
11186	53717	1
6535	53725	1
10316	18575	1
11354	53724	1
5646	53726	1
3243	53726	1
3246	20203	1
5041	52648	1
14291	53730	1
6515	52529	1
3247	53731	1
3248	53732	1
14292	53953	1
9807	17534	1
11050	18201	1
3249	52995	1
14293	51773	1
3250	53733	1
9716	51773	1
10836	16574	1
14294	53899	1
14295	52592	1
3252	53734	1
8914	53735	1
7899	20364	1
14296	52416	1
11181	53738	1
3253	52470	1
3254	53683	1
6339	53740	1
3255	51462	1
3257	16912	1
3258	51559	1
7794	53741	1
9914	53742	1
14300	53743	1
9985	53744	1
11760	17659	1
6062	53745	1
10242	53641	1
9229	53746	1
3261	16604	1
9979	19996	1
3262	53747	1
8395	53748	1
3264	53745	1
11207	53749	1
10641	51770	1
11518	18797	1
7121	53750	1
3267	15981	1
9184	20208	1
10403	53751	1
9166	20574	1
6133	51607	1
14305	53752	1
10751	53753	1
14307	53278	1
7582	51775	1
11421	53255	1
9477	17227	1
5372	53754	1
14309	51922	1
7953	53755	1
6512	18742	1
11759	19083	1
10039	53756	1
11554	17693	1
8577	20352	1
9970	18191	1
14312	18322	1
11084	53758	1
11085	53758	1
11082	53758	1
11083	53758	1
3279	18048	1
11576	53760	1
10809	52185	1
3280	51758	1
3284	19548	1
14314	18470	1
3286	53762	1
9049	20292	1
14316	19276	1
8108	18055	1
14318	53763	1
3291	53764	1
5872	19636	1
6734	53564	1
9275	53765	1
7253	53766	1
14319	53767	1
14322	53402	1
6293	20641	1
3293	53769	1
14323	53073	1
3294	53770	1
6871	53771	1
14326	53773	1
8008	19891	1
10396	18963	1
9133	53402	1
11832	53775	1
14327	53776	1
11842	53777	1
8712	20023	1
10235	53536	1
5053	53778	1
11602	16547	1
3298	53779	1
8698	18443	1
14329	53781	1
10470	51683	1
9112	53545	1
14331	17099	1
9726	53782	1
7280	52506	1
7805	53783	1
11921	53784	1
6801	16677	1
14333	51529	1
11280	53786	1
9749	20552	1
10889	18218	1
3303	53786	1
14335	51529	1
8587	53788	1
3305	51529	1
9602	16840	1
3306	56815	1
5013	53247	1
10150	52668	1
14336	51605	1
3309	53790	1
3310	53791	1
3311	53792	1
3312	53792	1
9725	53782	1
8381	52573	1
8618	53793	1
7912	18927	1
14338	53794	1
14339	53771	1
6808	16760	1
14341	53795	1
6791	53636	1
10490	53796	1
3317	53797	1
3318	17204	1
3319	52919	1
3320	53798	1
3321	53799	1
6709	53800	1
9521	53795	1
3322	17973	1
10491	53796	1
3323	51461	1
10076	19946	1
3325	17166	1
10841	52476	1
6600	53801	1
3326	53801	1
3327	53800	1
14342	53803	1
14343	53803	1
7191	53804	1
10411	53806	1
14347	53808	1
6359	52844	1
3331	53810	1
3332	52976	1
8052	53811	1
7587	17205	1
14348	51864	1
8843	52435	1
14350	19792	1
14351	20444	1
9030	51737	1
14352	19845	1
11316	18022	1
3334	17951	1
9586	53812	1
14354	16619	1
10609	53797	1
9277	53813	1
14355	52680	1
10705	16601	1
3336	53814	1
7823	53815	1
3339	52979	1
10800	53682	1
3345	53817	1
3350	16558	1
8069	53819	1
3352	53820	1
11214	53820	1
3353	53819	1
3354	53821	1
14361	17991	1
14362	53574	1
7802	53822	1
10758	52914	1
9276	53765	1
3356	53061	1
11000	53823	1
5424	15781	1
9545	51540	1
14366	53824	1
3358	52949	1
11382	53826	1
11544	18011	1
10431	53827	1
9766	53828	1
11415	52160	1
14369	18648	1
7129	53830	1
7604	53407	1
8835	20485	1
11804	20279	1
7340	19739	1
8210	52981	1
9358	53832	1
7598	53833	1
7130	53830	1
14373	52931	1
9700	52931	1
10654	53835	1
10655	53835	1
10154	19743	1
14374	52862	1
6931	51781	1
14375	15834	1
9140	19506	1
10108	18356	1
7202	53836	1
7201	53836	1
14376	53389	1
11707	52857	1
3371	53837	1
7075	52670	1
7074	52670	1
6128	52671	1
14377	51901	1
3373	53838	1
3375	20206	1
7315	18860	1
6467	53841	1
3376	19679	1
10430	18799	1
10622	53703	1
14381	51732	1
3381	52162	1
14382	52596	1
10047	53843	1
11629	16227	1
3385	53844	1
11644	53519	1
14383	53866	1
10918	52254	1
11819	52450	1
9640	19277	1
14384	18707	1
14387	53846	1
7910	19930	1
14391	51352	1
10297	53475	1
14393	18646	1
3404	17719	1
11510	53848	1
8584	18939	1
3406	19863	1
3407	51957	1
14395	53849	1
7374	53850	1
8415	53491	1
7728	17571	1
10786	53544	1
10788	53544	1
14399	16490	1
14400	53010	1
9587	53463	1
7112	53852	1
6641	52061	1
11837	52797	1
8173	53853	1
7189	53518	1
10437	18376	1
3420	53854	1
3422	52358	1
14403	52966	1
11009	52223	1
3426	17128	1
3427	53856	1
8402	53857	1
3430	53858	1
8202	53859	1
3433	20175	1
11911	53860	1
11343	18254	1
9647	20464	1
10772	16311	1
11306	53861	1
7111	53852	1
3441	18089	1
14408	53862	1
7316	18860	1
14410	53703	1
11441	53864	1
8049	19301	1
3446	53865	1
8688	19011	1
3449	53867	1
5766	51349	1
7710	16792	1
3451	52570	1
8090	53868	1
9196	51459	1
6350	53869	1
7207	19675	1
10946	53870	1
14412	52753	1
14413	51503	1
10546	53604	1
6530	53467	1
11906	51405	1
3461	19273	1
5366	53731	1
6184	19682	1
8475	19043	1
14414	53837	1
9264	53487	1
14416	53861	1
10931	53871	1
11733	53872	1
7054	53873	1
10968	53874	1
7227	53507	1
3474	18899	1
9077	53875	1
9136	52982	1
5126	51492	1
14418	51876	1
3475	53876	1
3476	20357	1
9448	53392	1
11744	53877	1
11221	53862	1
7982	52231	1
9199	53869	1
14420	52837	1
9585	53812	1
3480	53879	1
14422	53881	1
8094	19004	1
11509	53838	1
5020	52312	1
3486	51731	1
3488	52842	1
8043	53865	1
14423	16899	1
11003	52987	1
14425	51572	1
14426	16774	1
14427	19359	1
14428	52953	1
14430	17731	1
14432	53882	1
14435	51318	1
7981	20005	1
14443	52101	1
8418	53066	1
3511	51506	1
14444	51755	1
14445	51755	1
9754	53087	1
3512	52287	1
14447	52773	1
10624	17502	1
14448	53884	1
11659	53884	1
11163	53886	1
9250	53887	1
14450	53888	1
8578	53889	1
14451	19064	1
14452	17493	1
9631	52993	1
3517	52773	1
9308	53890	1
3519	53891	1
11494	17404	1
3520	53893	1
8590	20099	1
11790	52462	1
14456	53350	1
8425	53895	1
6014	53896	1
3523	53841	1
3524	19594	1
5182	53891	1
7921	53898	1
6402	53899	1
10364	18470	1
10488	19171	1
11162	53886	1
10469	18090	1
14460	53901	1
8031	18584	1
8426	53895	1
10934	53902	1
14461	52703	1
3527	18615	1
14462	53639	1
8155	19069	1
3528	52323	1
11305	53903	1
14467	53904	1
14469	53905	1
7173	53297	1
3534	53906	1
14470	53907	1
14474	54425	1
3537	53908	1
7474	51649	1
7157	52967	1
9405	51948	1
3538	52834	1
8626	19477	1
11872	19461	1
3539	18442	1
3540	53911	1
3541	53912	1
7879	52661	1
10198	53913	1
9022	52395	1
11065	53676	1
9043	52390	1
8943	53095	1
14488	53915	1
3544	53916	1
11330	53918	1
3548	20069	1
3549	53919	1
10678	53920	1
3550	53060	1
3551	53014	1
9738	19960	1
8656	19647	1
9791	53922	1
11429	51330	1
3557	52551	1
14492	53924	1
8042	53337	1
3560	53925	1
11712	15966	1
9715	51773	1
11168	51496	1
11021	52277	1
11919	53928	1
11918	53928	1
3570	53929	1
6720	53929	1
6760	16559	1
10888	53931	1
9693	18676	1
8241	51733	1
14495	19494	1
8762	53932	1
3581	53933	1
5970	17593	1
3584	53936	1
9295	53937	1
3585	53938	1
3587	19049	1
3588	53939	1
3593	19808	1
9289	53940	1
3594	53941	1
6880	16237	1
10824	53942	1
3597	53622	1
10237	52860	1
14498	52525	1
7324	53915	1
3600	52224	1
3601	16955	1
3603	16811	1
14501	53698	1
8224	19015	1
6397	20341	1
6840	53947	1
14503	16910	1
6524	53948	1
7097	53935	1
3613	53949	1
6241	53949	1
3617	53813	1
7203	53060	1
3619	17007	1
8708	53950	1
14504	53412	1
11438	53951	1
3624	53952	1
3630	53954	1
3631	16084	1
5952	53957	1
10399	18577	1
5049	17491	1
8339	53958	1
11232	52548	1
3644	53959	1
3646	53960	1
11597	53961	1
3648	53678	1
9787	51569	1
5833	53962	1
9103	20173	1
3654	51677	1
5419	53963	1
3655	53964	1
6553	53965	1
4995	51676	1
11503	53966	1
3656	16497	1
3657	53967	1
11275	53968	1
9721	19308	1
3661	53969	1
7999	20433	1
3663	53970	1
3664	53295	1
3665	53971	1
11132	53973	1
8814	20588	1
10410	18149	1
3671	53975	1
6373	53976	1
3674	52469	1
3680	51338	1
6387	18114	1
9019	18884	1
5558	20046	1
11117	19697	1
9163	19034	1
6420	53472	1
3692	53980	1
11756	53982	1
8516	20523	1
3696	53447	1
14517	16461	1
14518	51844	1
9067	53985	1
3701	20306	1
3702	53986	1
11010	53938	1
3704	53958	1
11489	18880	1
8338	53958	1
9963	20145	1
3708	53987	1
9543	16951	1
3709	53988	1
10384	52880	1
14519	53989	1
3715	18313	1
3716	52094	1
3717	53991	1
10652	17113	1
5164	53992	1
11120	52696	1
11295	16635	1
9341	20409	1
8411	19013	1
11425	53993	1
11426	53993	1
10765	53465	1
3720	52442	1
10017	53994	1
3722	53995	1
9340	20409	1
11499	53996	1
6072	53638	1
9567	16969	1
8922	53997	1
6635	53998	1
3726	53999	1
3729	54000	1
9781	19740	1
3730	54001	1
10380	19116	1
7576	53277	1
11519	17242	1
3733	54003	1
3735	53277	1
11840	54004	1
6277	20651	1
11821	51542	1
9173	20583	1
9745	20123	1
8709	53950	1
11833	54005	1
9830	51460	1
11814	20396	1
3740	52322	1
9176	20566	1
7812	52979	1
10535	18612	1
8187	54006	1
6665	53936	1
3743	18693	1
3744	54007	1
11324	54007	1
3745	54008	1
10018	54010	1
11133	53973	1
3750	19020	1
8328	54011	1
4986	18325	1
3751	54012	1
6619	16772	1
14523	54013	1
7722	54015	1
3760	20305	1
10857	54016	1
7444	20498	1
3763	17121	1
3764	20077	1
14525	54017	1
6589	17010	1
3766	53494	1
8444	54018	1
10974	54019	1
3767	20604	1
3769	19640	1
3770	54020	1
3771	54020	1
9232	19225	1
3776	19998	1
3777	20264	1
10413	54021	1
9891	51311	1
6484	54022	1
11775	54023	1
3778	52902	1
3779	17573	1
11680	54025	1
3780	54026	1
6473	53556	1
8908	54027	1
3782	18171	1
9857	54028	1
3783	54029	1
11500	54029	1
11611	54030	1
9186	54031	1
10505	18955	1
5113	54032	1
3789	19658	1
3790	54033	1
3791	51514	1
10745	16276	1
3793	54034	1
3794	54035	1
6289	20633	1
3796	54036	1
3797	53968	1
14528	54037	1
3800	54038	1
7839	54039	1
3801	54040	1
11291	20166	1
8130	54041	1
10964	54042	1
10820	16025	1
9978	19391	1
10326	19066	1
3804	54043	1
9430	54044	1
10425	18330	1
10625	17683	1
3807	53130	1
10617	17315	1
3808	54045	1
14530	54013	1
10840	51642	1
7271	18983	1
10043	20563	1
11595	53961	1
3811	19106	1
3813	19402	1
11498	53996	1
11612	54030	1
3814	54030	1
3815	19628	1
14532	51440	1
6418	53472	1
6316	54047	1
3822	51654	1
9495	52496	1
11876	51544	1
3827	54032	1
10420	53243	1
10192	54050	1
11718	53377	1
9529	53281	1
3829	53076	1
11344	54051	1
3831	53989	1
3833	55081	1
5377	51790	1
3838	53924	1
3839	54053	1
14537	18821	1
3840	54054	1
9937	54055	1
10353	54026	1
9938	54055	1
11030	54056	1
10603	16901	1
11827	54057	1
10318	17559	1
3846	54058	1
14539	17950	1
5124	54060	1
3851	54028	1
5358	15768	1
9718	54062	1
3855	54063	1
3857	54017	1
3859	54064	1
7778	16853	1
11472	54066	1
9182	54067	1
9414	53904	1
3863	51959	1
5947	54069	1
8603	54070	1
3865	54072	1
9851	16495	1
9856	54028	1
7790	54073	1
9837	16656	1
6083	19680	1
8876	54074	1
8619	54075	1
10965	17575	1
3873	54076	1
7748	54077	1
6354	53042	1
3879	19048	1
5448	53308	1
7407	54079	1
6071	54081	1
11703	54082	1
9516	16904	1
5971	17593	1
3887	18113	1
14550	54087	1
9666	53496	1
5420	53963	1
10105	54083	1
8563	18721	1
11841	54004	1
3893	54085	1
10486	51668	1
3894	53971	1
5240	54086	1
3895	54088	1
8025	19109	1
6765	16731	1
3900	54089	1
10344	18572	1
3904	54090	1
3905	54091	1
9668	20617	1
3906	53445	1
11899	52818	1
9066	53985	1
7101	52916	1
9500	52027	1
9579	16846	1
6981	51799	1
11461	54072	1
10176	19539	1
7930	54093	1
8871	53941	1
3913	54096	1
11436	17483	1
8583	18917	1
3914	54097	1
7724	54098	1
6483	54022	1
3929	54101	1
3930	54101	1
10020	54102	1
10019	54102	1
11258	18347	1
11406	17638	1
5726	54103	1
3933	54105	1
11439	18036	1
3934	19471	1
10046	53108	1
9639	19202	1
9380	20269	1
3936	54106	1
7943	54107	1
9207	54108	1
14559	53926	1
9741	20539	1
10643	51397	1
7100	52916	1
3942	16368	1
7892	51478	1
3946	16696	1
10275	20297	1
3947	18304	1
3949	54109	1
10899	19235	1
14563	54113	1
5725	54103	1
9492	54114	1
11310	54091	1
7789	54073	1
11596	53961	1
6703	16883	1
11828	54057	1
5903	18068	1
11496	17470	1
3958	54116	1
3959	52430	1
3961	54093	1
3963	20327	1
3965	19972	1
11583	16453	1
9313	54118	1
10050	52948	1
3971	16816	1
6283	54119	1
8232	54121	1
6317	54047	1
8050	19417	1
3977	19514	1
7102	52916	1
7967	54122	1
10676	54123	1
11782	54124	1
6138	53991	1
11178	54125	1
7880	53763	1
3985	54126	1
10026	54127	1
11559	17269	1
11236	18913	1
3986	54018	1
9245	54129	1
3988	54122	1
3989	51572	1
3995	53310	1
3997	16795	1
3999	53505	1
8296	53068	1
8501	19095	1
7450	53288	1
11204	16671	1
6233	54131	1
11243	54132	1
8763	53932	1
9887	17653	1
9916	16921	1
8061	52594	1
7193	18119	1
8129	54135	1
8128	54135	1
4011	54136	1
10029	16402	1
11482	51563	1
11781	54124	1
11286	18210	1
6980	51799	1
9307	54137	1
11004	19966	1
8839	51501	1
14573	53188	1
7211	52570	1
4023	54140	1
4024	54141	1
4025	52732	1
14575	53967	1
11384	17400	1
14579	20523	1
4031	53668	1
4032	54146	1
11331	53918	1
4034	52392	1
11131	53973	1
8188	54006	1
9947	53933	1
4043	51358	1
6833	54148	1
6832	54148	1
4046	18592	1
14581	53943	1
4048	19989	1
4050	54149	1
4051	18283	1
5241	54086	1
11335	54087	1
4059	54150	1
9790	53922	1
11571	17779	1
4061	54151	1
4062	19440	1
11118	20043	1
4072	53599	1
10036	53384	1
4075	54155	1
4077	20278	1
4079	53940	1
4080	54157	1
5061	51723	1
4081	54158	1
4082	54158	1
14590	54094	1
7946	53727	1
10442	54159	1
7098	53935	1
11686	16332	1
9915	16916	1
7725	54098	1
4089	54160	1
9679	20645	1
9998	54162	1
4092	54163	1
14592	16665	1
8357	54164	1
11437	54063	1
4100	54165	1
8455	17058	1
7797	54166	1
4111	54168	1
11182	53738	1
11114	19205	1
4113	54170	1
4115	20013	1
10555	53208	1
6471	20066	1
14595	19309	1
11251	54171	1
11242	54132	1
4119	54015	1
5009	53270	1
4124	16178	1
6725	54174	1
9858	17363	1
4126	51709	1
14599	53489	1
11750	54176	1
14604	54025	1
14606	17488	1
14607	54177	1
14608	52589	1
14610	52811	1
14612	54178	1
14614	52106	1
14616	54179	1
14617	17727	1
6636	53998	1
14618	19711	1
14620	54180	1
4130	54181	1
9292	51454	1
7466	53925	1
4131	51726	1
7140	52420	1
4133	54182	1
4134	53272	1
4135	52543	1
4138	54183	1
8041	53337	1
9476	17178	1
14625	17494	1
14627	54186	1
14631	53601	1
4141	53565	1
8243	19168	1
4142	52141	1
5485	20383	1
14632	51463	1
8257	51849	1
14633	54188	1
4144	54189	1
9984	19598	1
7711	54191	1
8084	54192	1
14636	51393	1
10406	19075	1
14637	52007	1
8032	53810	1
11825	18569	1
4147	52281	1
9337	54194	1
8790	20572	1
6605	16974	1
4150	54195	1
14639	51710	1
11883	54196	1
7397	17902	1
14640	18132	1
7707	53237	1
5849	20248	1
10963	20453	1
14642	52253	1
7011	16471	1
10195	54197	1
14643	54174	1
9072	18882	1
4156	53385	1
14644	17123	1
4159	20030	1
10642	18102	1
8284	52255	1
8244	19168	1
11845	54198	1
7706	53237	1
14647	17853	1
6584	16751	1
14648	54200	1
10923	51672	1
7795	51911	1
8885	19737	1
8721	54202	1
8722	54202	1
4167	54203	1
11380	17427	1
4169	54205	1
8719	54206	1
4171	54207	1
11808	53373	1
14652	54208	1
4174	54209	1
4175	54210	1
10099	54181	1
8586	53788	1
14654	16938	1
4180	17521	1
6844	57122	1
4181	54212	1
10116	54213	1
10279	19634	1
4189	54214	1
10986	20423	1
8115	52527	1
14656	20486	1
9994	52074	1
4193	17282	1
8490	54215	1
4195	53663	1
9940	17641	1
10458	54216	1
9000	19922	1
11341	17777	1
11647	52515	1
14657	53288	1
4198	54217	1
10628	52817	1
6353	18613	1
14659	54219	1
14662	52590	1
14663	53767	1
8353	20358	1
8968	54222	1
10070	51314	1
9255	54224	1
9256	54224	1
9254	54224	1
10981	54225	1
9204	54226	1
9527	17228	1
10566	54228	1
10441	19753	1
4200	17468	1
14667	54229	1
4201	16014	1
10715	52593	1
10301	52932	1
14669	20484	1
9778	54231	1
14670	19341	1
14671	54215	1
9724	19203	1
14672	54232	1
11896	17536	1
11185	17904	1
11881	16903	1
11529	17374	1
5692	53005	1
11412	52892	1
10286	54235	1
14674	19170	1
10851	53866	1
5505	18639	1
6383	20411	1
8283	20550	1
8967	54222	1
6712	54236	1
11104	19575	1
10903	54237	1
11891	17482	1
11370	17237	1
10985	20423	1
7511	20343	1
14677	17067	1
10688	53942	1
4212	54240	1
8079	54241	1
9138	19755	1
14680	54242	1
11016	19084	1
4213	54243	1
6367	19941	1
10080	54163	1
11769	53901	1
4214	18933	1
4215	54245	1
14685	54246	1
10967	53874	1
6260	54247	1
10501	20391	1
4216	19269	1
10670	53630	1
14686	19550	1
11183	54248	1
5462	19228	1
7763	54249	1
7762	54249	1
14687	18810	1
4219	53832	1
6741	17365	1
10417	54250	1
10322	54251	1
7758	16826	1
7261	54232	1
9661	54252	1
14689	18017	1
14691	52699	1
7727	17571	1
6972	16448	1
7667	17450	1
7950	52674	1
7137	53550	1
9235	53654	1
7872	53876	1
14694	52817	1
11356	16878	1
8858	54212	1
14695	54253	1
14696	52541	1
9033	19766	1
10818	16325	1
4226	54254	1
14697	52131	1
14699	51357	1
14701	54067	1
14706	53334	1
7704	54255	1
10879	16429	1
10009	54256	1
7781	53299	1
7387	18518	1
9372	54258	1
4227	19780	1
11552	53080	1
8334	52410	1
14709	51448	1
11587	52834	1
5340	15837	1
10613	52087	1
7854	53790	1
4234	54260	1
9068	52972	1
4238	53744	1
11882	54196	1
11018	54262	1
11019	54262	1
9296	20084	1
14716	16804	1
14719	19406	1
14721	18908	1
4240	52370	1
14723	19834	1
4241	53195	1
14726	16448	1
4244	17224	1
14728	53312	1
14733	52069	1
14734	53422	1
14736	16272	1
10992	53970	1
11176	53561	1
9869	17351	1
6711	54236	1
10493	53106	1
4252	53352	1
9540	17917	1
11076	52930	1
14740	17917	1
14742	52001	1
14743	19528	1
4258	52709	1
14744	51441	1
14745	53721	1
14747	54269	1
14757	54137	1
14758	54271	1
14762	54272	1
14765	52241	1
4264	18329	1
4265	54274	1
14768	16114	1
7683	52490	1
14769	19036	1
14770	17510	1
14777	54275	1
14780	17596	1
6721	53929	1
9332	54276	1
11869	53051	1
8335	18471	1
4278	19508	1
4283	54277	1
7004	53926	1
11868	53051	1
11867	53051	1
14783	20618	1
4286	53827	1
4287	52215	1
9017	18277	1
9331	54276	1
9561	54280	1
4292	54281	1
5127	54282	1
8233	54121	1
6863	16911	1
10680	53919	1
6394	54283	1
7705	54255	1
5898	20118	1
8581	54284	1
4301	54285	1
7162	16765	1
4307	54282	1
4313	54287	1
14789	52532	1
14791	54288	1
14792	53546	1
14794	54289	1
14795	54289	1
4315	53169	1
4316	53848	1
11197	54290	1
14796	20020	1
14797	16080	1
14803	16282	1
4319	54291	1
8022	18863	1
11334	54293	1
7390	19197	1
10980	19593	1
10169	54295	1
5454	18687	1
11455	19968	1
5116	54296	1
11086	53758	1
14813	54297	1
10230	54298	1
14814	53278	1
14816	19366	1
14819	53210	1
14824	53287	1
10308	54300	1
4328	54718	1
14830	52776	1
14831	53287	1
14834	53800	1
14836	17593	1
14840	54302	1
14842	54303	1
14843	52579	1
14846	54274	1
10716	16493	1
8793	19214	1
4330	52615	1
14847	53651	1
10771	16240	1
8174	18618	1
10132	53687	1
9552	54304	1
10133	53687	1
10700	51620	1
10134	53687	1
14850	17889	1
8837	54305	1
14851	15830	1
14852	51787	1
9553	54304	1
4993	53558	1
11139	52345	1
7671	17326	1
5369	15809	1
10379	54306	1
14853	51482	1
5319	15880	1
10071	51722	1
14854	54304	1
11041	18791	1
4334	18110	1
14856	52264	1
14857	16396	1
14859	51627	1
14862	54307	1
14864	51407	1
4336	52895	1
14873	54308	1
14874	54309	1
14876	54311	1
14881	52733	1
6372	53976	1
9965	54312	1
9663	54313	1
7952	53755	1
9137	19749	1
14883	52369	1
14888	54188	1
10213	54315	1
10214	54315	1
8120	51644	1
14890	54317	1
6959	16707	1
14893	54318	1
14894	54319	1
4343	17093	1
14900	54328	1
4346	52933	1
4347	54321	1
10883	19961	1
4349	54325	1
9343	54326	1
10634	53799	1
9003	53943	1
14903	16606	1
9480	54327	1
11577	18806	1
8530	54045	1
4350	17475	1
14904	53741	1
10978	52673	1
14905	54329	1
11036	54330	1
6643	53166	1
9413	53907	1
9481	54327	1
10068	52906	1
14907	54328	1
14908	19288	1
14909	54331	1
10446	51741	1
10077	19957	1
4358	54332	1
4359	54333	1
14912	54333	1
4360	18499	1
11652	54335	1
14913	16606	1
9808	16262	1
4368	54331	1
4370	51796	1
6203	54337	1
6522	53370	1
14917	17618	1
11653	54335	1
4375	54131	1
11225	54340	1
11394	54341	1
8761	54342	1
11865	17973	1
4377	19987	1
4379	54343	1
6604	16971	1
9131	53803	1
7232	53497	1
4382	54345	1
14922	54341	1
10870	54155	1
11211	54347	1
6991	16341	1
14923	54348	1
7599	54349	1
9983	19271	1
14928	51659	1
14930	57018	1
14931	18428	1
14932	53746	1
6432	54351	1
14933	18481	1
14934	18481	1
14935	16554	1
7796	54166	1
14941	52417	1
14942	54352	1
14944	52217	1
11263	20642	1
14945	19857	1
14947	54354	1
14948	20149	1
14949	54355	1
4393	54356	1
11255	54357	1
10611	51913	1
4394	17715	1
14950	52440	1
14955	54328	1
14963	17440	1
14964	54359	1
14965	54360	1
14966	52270	1
14967	16657	1
14970	51386	1
14974	51599	1
14981	54361	1
14988	54363	1
14989	54363	1
14996	52777	1
14998	53748	1
14999	54364	1
15000	54364	1
4400	53806	1
11012	54365	1
8201	53859	1
11600	52316	1
4402	53872	1
4405	17942	1
4407	54021	1
15004	53389	1
9487	53389	1
4408	17998	1
4409	53007	1
15005	17233	1
9262	53523	1
4410	53277	1
11391	54367	1
7774	17850	1
4412	53859	1
